0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.586960259209926,-0.49834107428175084,-0.8465499066863302,-0.6866545841434739,-0.1646705006074336,1.403466299027838,0.46346575376680343,0.7365245067412998,-0.1476326966850129,-0.3814846112416704,-0.06935253144224096,-0.6567486927000348,0.0923523832122105,0.2351190457716864,-0.8831580814823496,1.026177818337232,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0
-0.8834594137706335,-1.1854734773643987,0.5438639405994653,1.4817346194750611,1.6853306364603162,1.8236443528646025,0.13732479186705254,0.6170425153099577,0.9273106318026714,-0.8245031781112547,-0.8605680623356278,0.15766928900511412,-1.0436147195265615,0.4234663699205959,0.7210380477032362,1.4615889987958528,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1.0815591645224012,-0.33799932587108,-0.808670741683353,-1.4405305238009976,-0.3750722275465113,-0.5598036832248439,-1.1600175351850284,-0.7427495981489062,-0.9943656855691639,-0.8471018187422666,0.6713008935935619,0.7366359724865209,0.8028980717783258,0.46205132646530594,0.636045488402327,0.3834455393971111,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1
1.291172105628777,-0.049844189123438555,0.3181745439179773,-0.3740187666940516,-0.46362154855579735,0.8046283074583261,0.7535226972516267,0.818582251298766,0.8682180946786631,-0.524765358267237,0.59661115674267,-0.0301724085881262,-1.5898161775519843,-0.8318908206690313,-1.0138607833081603,-0.07503558795403839,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1
0.9611680005893039,1.1173503214903597,1.2940297172720487,2.145978896611824,0.5287786928764929,0.4056906702772306,0.03560987054372154,-0.4833920971952541,1.2331814268610528,0.3746023431649132,1.0392904374102752,1.0834078818201096,-0.4166288646723261,0.1753993441788082,-0.34144641839182455,-0.36148467817871993,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0
0.06119601101237312,1.2099636070455417,1.2033234273273512,0.4463413040719981,0.1757002373669343,-0.2891925080414954,-0.7060002016952677,0.5593808223555163,0.3247192887266618,1.013097217133116,1.062497574518629,0.5725473234263235,-0.13692059278039762,-0.8199611251527025,-0.7473109104835599,1.4796796109331358,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1
1.7061105668227852,2.1954967180381733,0.667779841780528,-0.07528207333761863,0.0614710850379669,0.24077045708572317,-0.27792361434437174,0.672507862797382,0.7309065172709706,0.8447770126724082,0.9405202580283161,-0.2920386892919798,1.1552864010866433,0.3942704925816557,0.12738800731948294,-0.8452712134649968,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0
0.12148476753730576,0.697626465165757,-0.13410714125929996,0.5088817029051379,1.1782332599409218,1.0255549852115668,0.3695079790101601,0.5271441267962939,-1.0647204810085809,0.767341432787409,1.1788878900225301,0.6377552420088994,1.342298413835944,2.042022248430969,1.4655900767781485,-0.2143266665692645,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1
0.14514366537048126,-1.4270231679591576,-1.0489756104047354,1.0157342817888089,0.5866214263921349,-0.5721546868290299,-0.5107580722770702,0.7089262265606262,0.8704245119168245,-1.0665615887303284,-0.28745480919135125,-1.679378310246484,0.3997260586877923,-1.5645302632228597,0.19939680050636555,0.848482938562012,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
1.3614788490448617,0.84410805957789,1.7700496886416568,0.7081086509669725,-1.4471116802275092,-1.4521318655034117,-0.6426132124758963,-0.830212074731934,0.18219909267057088,-2.4185080493353674,-0.37629018041107076,1.2203851596846769,0.8914668590425983,0.36848860117699156,-1.3407889697831201,-0.30666720614983156,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1
0.9922593261222127,1.597218809013061,0.9725445045240717,-0.9146260640082599,-1.5727982695452285,0.07894794157335784,-1.564270013391266,-0.6645564037486974,0.28784250612939644,1.506454446089739,0.2725664540164109,-0.6966728752784704,-2.5020684986522936,-2.3537751991092186,-1.264996979291648,-1.010626315120866,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0
2.0647830931605413,1.7047427113061457,0.42583149135069426,0.9840348502022657,0.2456122037841655,0.7540067522150811,-1.4490063068015282,0.844507487908501,0.15817839830010297,0.053811643988097395,-0.78731685995058,0.6563779728337076,0.7303013181796338,0.30036051443182665,1.3603584621217324,1.5487038959942259,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1
0.5776758662119865,0.3152894076948641,1.313373374045074,1.1168699336987074,0.7568657087130488,0.37704448877615127,0.4377501973073004,0.2536649838476191,0.6097030232892113,-1.031187985903721,0.466931801097218,0.29916939723260116,0.8901669076285654,-0.102467679258576,0.8533746528903701,0.6468054505037346,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1
0.5306650852348578,0.08163590683925723,-0.10573421980689333,-0.6083058327373425,-1.0200415983602948,-0.5006950358468006,0.5476962222745312,0.14849531204055202,0.9003581288160629,0.6553962809682532,0.13522936624328677,1.010563587617332,0.5405207006416943,0.4171471111190554,-0.07725628276394554,-1.3789263408967223,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0
1.5424089204309024,0.2643827202681655,-1.6240217318093106,0.3753857267151389,0.38994604390390547,0.6406751061765992,-0.12221420926972569,-0.7593210643827392,0.8863124978085691,0.07194321291674938,1.3153586745217851,0.20345689926826857,-0.6777530502488495,-0.280443989862875,-0.8963705106371411,-2.1537331587226536,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0
0.273561265626622,1.319669135252649,1.592094721429573,0.8368414273363998,-1.1530625922053475,-0.18803732309488908,-0.27676908877480283,0.45788837943848987,0.17085356375289545,0.18719763639913364,0.11692272572091258,-0.29606665679995436,-0.007589850573767535,0.23605335951216144,-0.17191817755218847,0.15588050595714414,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0
-1.1078984328222412,0.10687413729871398,1.124048341056251,-0.6674651286041152,-0.7232840095183046,-1.1011643024346498,0.983438626912723,0.6461451046675524,0.27719566530307294,0.36086637569533714,0.8364420377670685,0.9959438791499541,1.1711218172220763,0.5986030245714126,-0.5926362556748083,1.004186889768616,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0
-0.7911502059908971,-0.7082879979532526,-1.2864372349343125,-0.9005186970597582,-0.3323892951780762,-0.4283403367552793,-0.8712676620306099,-2.422323409012654,-2.101502328996717,-1.3897747824456015,-0.5340514762599461,-1.1976242660928422,0.259798797136078,0.24696079496258455,-0.021379025249965204,-0.18754992696837147,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
-0.40202993124667763,-1.0956581547858246,0.34685986344492653,-1.1563741583502432,0.7451179492491056,0.43973157770572147,1.8035202272588704,0.8006885391771532,-1.1393099507268307,-1.705864565181112,-0.8914063727494153,-0.7571474740834054,-1.1111198253895471,0.0925071831383038,-0.8329876774546667,-1.9971044206375685,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0
0.9632537476914713,0.07186449312209053,0.585233870465453,0.18880219714749644,0.8798985148357216,0.293137016935068,0.02490370838431888,-1.3497344340307815,0.4456765298476242,-0.051478406905931175,-0.15799972861105066,0.4744770033367491,2.014327091019467,1.928323523741732,1.2241855414474017,0.6236636203049619,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1
-0.5331077834709109,-0.28959105489217174,-1.4615902702711248,-1.36510694625476,-0.681854086154365,-0.06964380158272952,-0.8401929081605459,-1.6590204614264257,0.7572111705471681,-0.4764219021070129,-0.36490654002320067,0.03902225492572594,-0.7208119034133221,-0.13951371301268756,-0.10642502363334852,1.1924465190668287,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
-0.6482040710237109,-0.6976404124558088,-1.0086601631530134,-1.7249652878570598,-1.3613702417133364,0.5079918581507555,-0.8192580819145456,-0.0650338419432376,1.5845640517892532,0.47526349200897555,0.2610566720144694,-0.6960020355997397,0.076281270825126,0.5865902026285773,0.6004933135659951,-0.7774835243987318,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0
2.4337620820904364,0.42107186437885874,0.1477661118743023,0.2394440370884583,0.16806203980308923,-0.29849502502893527,-0.3280080751514275,0.3039251708770145,0.4642749613439256,-0.3166072023422924,-1.133477251142438,0.6599437344373216,-0.24751205285735775,-0.11599772034931949,0.9446251627154403,0.764581704984473,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
-1.7467635933035648,-0.7538273744017914,-0.358732386783805,-0.6224459879177818,0.18131861178107184,-0.3342197264376902,-1.2562704034109557,-0.5967118723242874,0.28742814285408624,-0.7812674253072649,-1.406328575356944,0.22794106421874988,0.22145341883141365,-0.6708732531354938,-0.1503531979987833,1.04213763863934,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1
0.6773079690127265,0.4117932938284488,-0.5762997829764112,0.3421279226981225,-1.0651566658758953,0.045660570362639506,-1.5422540798349633,0.01667138357925935,-0.2539711292643143,-0.6535912596082212,-2.0896835884507285,-1.2155186448309612,-2.5250943811308044,-1.038839309827744,-1.0866356420488155,-0.2828804172263201,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
2.338023734998795,0.817816672202707,0.16594902393403832,-0.0023438490936156836,-0.28549652030454065,0.9731871236409838,1.6082483296698356,2.091510416291927,0.8509802391673712,1.3454669344634094,1.2875676414513448,0.6459183436311984,2.059103183013448,-1.4399383952663876,-1.1650064036402281,0.18115792170412842,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1
1.7738129925867665,0.8413148655772733,-0.7249952164410243,-0.6748388207120742,-0.7363229292810588,0.621905026412873,1.6691013739914389,1.1782717330241497,0.6121624916213232,0.45427456845172115,0.06591632388099247,0.7206903903684101,0.4471928180291063,1.7447199024324476,0.5646638352581524,-0.976043460230056,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0
0.9848711670742918,-1.3743640703025735,-1.6176950826622574,-0.40612853897223306,1.1787328613200794,1.2863154192211474,0.5824640657601684,1.7099284303446896,0.6033520151224936,0.18932569449516312,2.252094607239157,2.683085768313773,1.3918097917654007,0.07961762370221104,0.018522088079508777,-1.180113659823208,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
0.1313686510974033,1.3792519755672816,1.2240786408879283,2.5924802763033923,1.2809600978614917,1.1047056036044614,0.5410305900506143,0.04199878323564902,-0.3174648212621425,-0.8750901532123663,-1.5093400803092742,-0.5654404348012495,-0.09892967755865782,1.0355632630574019,1.1605887107721904,1.7065316670067572,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
0.14596118879966674,1.4304371054799387,0.5677050942897145,0.6079552495903239,1.2277973513596327,1.1635750267391294,0.0360010878254226,-0.17500050722717925,-0.29003301264453824,0.7694970022129768,0.31249400701933144,0.44702203810878416,1.0133639962006373,0.07362402255988318,-0.9869435082200994,-0.5039546625312646,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
-0.7822894951435756,0.9528462052486947,-1.0246107436823706,-1.28511816215316,-0.9167212645949276,0.9939937976439066,0.40442115813085594,0.04175696033543085,0.0622984757228037,0.6872020265851116,-1.6460462070912731,-1.711130120733929,0.5053438274281168,1.34626838871647,0.5035236811395487,1.5500209303850947,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0.015383011049310441,0.6857403682359224,1.1859294647028142,1.9767689469106349,2.4478780056516185,1.93621695033521,3.21065155453685,1.2348617699893332,0.1369150259081403,0.665526344799384,0.6278580933058997,0.061328772539789245,-0.28158689320292857,-1.5973918528125606,-0.879884230495092,0.2633337577352543,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
0.2135290419640308,-1.4890719198540023,-1.3113500422068822,-0.2512457308049369,0.4176322588213308,2.8016496890466436,0.7144781019749814,0.9264215617511874,0.7070471588570165,0.5940792966322839,-0.47296707863091564,0.7897686631695718,0.09038672929829615,-0.8900800697823893,-0.2822809427100129,-0.8234286421856476,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0
0.24670417047950066,-1.4410022418319601,-0.11481276641883781,1.4238381138430742,0.21001267640069757,1.6343116976807022,-0.32903988488212843,-0.3779530244923858,-0.6254137636960984,0.6553004668448819,-0.36315315344277965,-0.363237683839562,0.2860987217094994,0.08462816125710632,1.2753798902900755,2.0522610521116427,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1
1.718581122459529,0.42890694609682034,-1.0256790191337863,0.7448382014869717,-0.459984221559342,-0.3184758517579316,0.23708009286485027,1.1575088798343287,-1.1058882334033637,-1.5573585038989777,-0.9165105607342102,-1.4587026238377476,0.21727063972296332,-0.46848788522760154,-0.04942653594470352,-0.617618720700587,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0
-2.9114799299490755,-2.759214234443864,-2.035626231675216,-1.1620821274164101,-0.7199113744731879,0.56972998780066,-0.2530760636275411,-0.9441789110609142,0.43938782596892145,-0.5405312108601086,-0.31206925220338383,1.5176008801053618,0.9100936352860811,2.0554843824699134,0.5582367459917654,0.1926853143132116,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1
1.5785456534908082,1.6939626816989724,2.0321585414723584,0.3449355281446501,0.3084851715540943,-0.5314098948092432,-0.18260423682747823,-1.4135657236855184,-1.7736397506964376,-1.1422821848499407,-0.9454431254486939,-0.7898110514132808,-1.5244897994070485,0.30607921839100355,1.1285972471855008,0.8935879446423041,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1
0.718464838332225,2.1865633672211615,0.5509650478492197,-0.2073974111890514,-0.09265537888441369,2.1511941174599,-0.9172952611847862,0.3438992053937717,0.3391611900311696,-0.01599966037478837,0.14456508824443193,-0.6838661416564821,-1.0140896956392211,-0.25561055031000324,0.9173483037714276,-0.7514510455101604,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
0.949714006659221,-0.2501294558951879,0.791946243373564,0.15991492518916015,-0.15511567701652476,-1.0701172516066606,0.6683172569994018,0.287291651788356,1.2282858801151226,0.8117816077736213,-0.9390882844611521,-0.667992148116019,0.01352252426817903,-0.04473082450609958,0.6846667808802225,-0.022000467929693644,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1
0.3787230082345401,0.5531210474667935,-0.007135937049193682,-0.49964891722000215,-0.10305118899941922,0.5793078904841718,-0.04876928806098799,-0.5304105896469915,-0.7957646212539806,0.35827836885581343,0.9403790508135388,0.47087271985761975,-1.167737909575938,-1.4162394135760021,-1.6365761952901487,-0.07725609932001352,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1
-0.07513996946897311,0.5819453454546899,0.7839954702345517,-0.6060454536469133,0.1800481510476286,0.3826140225230474,-2.135314643920486,-1.5111057967395831,-1.253356690943597,-1.426669168524947,-0.7632985333333014,0.4086724007963603,-0.018473002182038387,0.1924830400414047,0.08100370367656531,0.39732487710340175,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1
-0.44342902495758996,0.32253014967863647,-0.36558010724497436,0.6209607211850348,-0.5227512490879694,-1.6592364975775036,-0.4367587769422104,0.6861101644605391,2.338703867016759,0.5181533416890484,0.22419277258350728,-0.9278625785619177,0.06664132475935666,-2.4895399492701613,-0.5078773019313315,0.32751968929347564,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1
1.0325196452628427,1.7521217364091937,1.3699969776647853,0.48495327596325516,-0.8038476005725111,-0.7765866720796348,-1.584792697958164,-1.0555635751287507,-0.8119397837633541,-1.2933711873315574,-0.9173905523467657,-1.2393568992927277,-2.090050831961581,-1.5349040160798488,-0.263626568255018,-1.6066268075921848,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0.18319097239240167,-0.07828189361254215,1.2772432844790065,1.5758535605677644,-0.33855797996844095,-0.35496348843288145,-0.3264462152963822,-2.210023368802863,-2.2990466148439896,-1.5010202670040271,-1.8394706118046338,0.6574754470270644,0.8434147574502444,-0.6357769309965567,0.5819237110613285,0.21908632556086605,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0
-0.011064909482201976,-0.20802317694010158,0.33958338963934637,0.8788140608089159,0.4620369039019544,1.0008173845472907,0.7336579856976227,-1.163438841466268,0.17408573555045456,0.9248522829201112,-0.24006721259235345,0.2904287583211556,1.2243717321566276,0.1456554521212267,-0.7461524168495162,-1.29420393706567,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1
-0.9668538497041153,-0.5214793661350797,-2.7842617632964632,-1.471302376493161,-0.496845651245743,-1.223106605414489,-1.8399914589701387,-0.6229171103917506,-1.2586623538160626,0.48111423837153827,-0.03969103236893885,-1.0043246542921496,-0.6643729453798135,-0.3217332996484531,0.24082403156204876,-0.4291160169257577,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
0.9225281724076548,1.346345259677108,0.1975525909305211,0.5722171854971593,0.9606903214077689,-0.30957500363874246,-0.2377684350603914,1.0668881658159415,-0.4890656235340417,-1.338502628085005,0.18275549290243254,-0.7327388797433284,-1.5259387962233946,-1.6502321365189274,-1.2032245278044218,-1.100999176071522,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
-0.6621794252661546,0.29599753695996217,0.4655935778297948,1.414730725919321,-0.12342859929707602,-1.063779421706151,-1.7554912368178484,0.4135712948412634,-0.3378677526117997,1.0743959976436726,1.345524310961103,0.2266044397822415,-1.343358485269681,-0.2415024641789153,-0.3898104784311554,0.14718750420231014,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0
0.06566631721346698,1.2270149327484747,-0.3420427424226906,-0.18421248488520692,0.6075376480806729,0.3063083319758307,-0.12060196428921345,-0.8042860799714543,0.3065580777963543,0.9769647497894561,3.0761312635634632,1.3191192406076764,0.8773033057732804,-0.27780079941349356,-0.6115579522142747,0.0106173098165719,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0
1.544036266377553,-0.6077286579049198,0.24294043097886397,0.5126978600880607,1.1573369957653499,0.9868113672320349,1.0422360790126384,0.17788031793656517,-1.8468166270812842,-0.3810396143581441,0.4451260967541488,0.03576153112369051,-1.544658360571703,-0.882287129048171,-1.2164603410351047,-0.5688982799273208,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0
0.2064793539692766,-0.4383093123209924,1.3341268248360867,2.009606864458688,0.39239259379710506,-0.9868030813137806,-0.39094670832685435,-0.42848231294651296,-1.5093536742746436,-0.0359057039139853,-0.09721930311982487,0.30194660439725496,0.5384655152951418,-0.6379456866771472,0.43213117624497005,-0.8665302179220721,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0
-1.9016819594692678,-1.4598465728295213,-1.7062235959014616,-1.0709553130675107,-0.4356854589850873,-0.6932207569407732,-0.8379028755674689,-1.3566428246349793,0.09874601923374647,0.09184268877827091,0.24665912996397904,-0.24847731788192787,1.0889361237580792,1.154745756558729,0.5841775008140676,1.068081663733638,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1
-1.3368053036808107,-0.3785182996437807,0.9880626001185022,0.6733608051819506,0.46605022184388123,-0.6760385715238847,0.023560892447406036,-0.6677409265505595,0.3782969621321288,-1.0313039902198147,-1.3890422579453061,-1.6257089908973859,-1.3793697191177645,-0.021121239766457828,-0.01747517821125966,0.18957417602369447,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1
0.08013691434555312,-1.6791923952245957,-0.6809944337712519,-0.3470016630522604,-0.6211651458472773,-0.01907506205991217,-0.6659585163892849,0.4709207940117823,0.3994062256462602,1.4690219228509596,2.363442322245877,0.46734355242387127,-0.5826644747333146,-0.5141957526112602,-1.2599548859617544,-0.09437735727718947,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1
0.2328414352654452,0.3296876254638133,0.5717389447566034,-0.2714255365589625,0.150918674957513,0.3293890870245636,1.2754701793150722,2.1187568122660556,0.7460971771701853,0.054758257901686466,0.28195827278570956,1.304392018404302,1.245234631576284,1.3799659291717163,0.016349902376353188,0.8316557536412764,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
-0.2110232714508918,-0.6349529387588511,-1.8857682139237346,-0.8204316381822937,0.36746092942053626,0.48435026572593814,0.51299701513872,1.1067542335210208,0.36727801621936795,0.7297443149456104,0.45005550942797184,0.6159833144517471,0.9603592106184914,0.21298472499114351,-0.24073864296397643,-0.7507981163241935,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
-1.303930015603126,-1.2295414279646224,-0.39839711128239824,-0.5810703491788783,0.2064034165458109,1.087692934170231,2.3821715936026626,1.056351884521739,0.309856121034969,-0.6008101161133698,0.8368762455945303,1.4922734236520396,0.569703584334924,-0.7966641231358281,-1.136868354554134,1.0245886735829863,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
0.41954944870287353,-1.0122176898872945,-1.1648897537794207,-0.9924370289632186,-0.5243809859411607,0.31230849214057416,0.4921969595271918,-0.02813087655060229,0.1131137457593364,0.8970929940589363,0.7160352587024061,0.6307589400695399,-0.22965409407526718,1.2670024402711222,0.6834170319694702,-0.452081257547742,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1
-1.5586808932954028,1.1887912863822954,-0.2819313754451747,1.7109962667476275,0.06432067234757759,0.35544333362320457,-0.57584511076885,-0.5952778607524071,-0.2592467530291096,-0.6182950577185404,-0.42152398478267605,-0.18929233894951006,2.582775918850096,1.4238534172083208,0.6008003058871634,-0.32729739068105945,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0
0.8100966846362023,0.9374302987916752,0.48965398615911926,1.1481353292987322,-0.4916944546302052,-0.9311877283401138,-1.8322085272008446,0.10853095310258469,0.42166481020833796,1.5802332397683567,-1.954655413459889,-1.4731626698300528,-1.9723746434249494,-1.1684829509724213,-0.7440256450867946,-0.0006826110366474975,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
-0.6418281184688218,0.1618933579905418,-0.23745195315143425,-0.014383754104052978,-0.3573506709359077,-0.6154731340794122,-0.2822307422125097,-0.1562591929918765,-1.27908701270627,-0.012027152656328224,0.7548031094483617,1.2732507888758464,-0.31138543621002573,0.4708392362240634,0.016053911579213723,0.9429464630138397,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1
0.021563819212449646,0.2469458536418799,-0.5768797933732974,-0.1225045395520479,-1.1329309091453121,-0.42485576197839936,-0.036037579383974956,-1.3285656688971488,-0.6384192312105225,1.4032585162551732,0.5825812565753707,0.9384579144592057,1.3116542474536825,-0.06362546953622335,0.5181568686369384,0.7716166407004548,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1
2.0563347544774255,0.5430651249012495,0.07041766413404103,0.5642240569838858,-0.17690331878342666,-1.4027311459541991,0.08969276781021804,0.7802277589178966,-1.1270543521604635,-1.726666836362235,-2.2639573226275385,-2.241414376967929,-1.912823877790976,-0.8524798726913289,0.266901531455198,0.9054971112312055,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
-0.7952665194197408,-0.37567207389458507,-0.6101673237603086,-1.0624540826883364,-0.10539710336336464,-0.31685071252515634,-0.8830620816528016,-0.30175573760785596,0.6632133942619822,1.9352814095787392,-0.04541546471750632,-1.5183785369790839,-1.454425942274761,0.6964242416704356,-0.720677217837225,-1.945283534372546,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0
0.5045609484920117,-0.13237359320565173,0.9674353896297456,-0.3032239533636821,1.8019536399442089,0.6870525076743944,2.0031676949407102,1.7920744722466155,0.2565595450321945,0.7543740081077837,-0.17995408517789133,0.926558577042063,0.1577858362043256,0.14650133360848389,-1.5146166550214544,-0.7556420681639293,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1
-0.8228149741832865,-0.7739204889693467,-0.7681701798463185,-1.400271540124191,0.45909497078679745,1.636155701384216,0.10046517488922099,0.0989284083847838,-0.3535297915085975,-0.1763805930021595,-0.286869765038964,-0.16126921062963054,1.663565155927373,2.0400252892739386,-0.3826675177804113,-0.2346305494870398,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0
-0.9979429545158771,0.3133101277718668,-0.01917220656435419,1.0461453853500635,1.066487841466149,0.6073429951775468,0.7800583436492183,1.7983065332852979,0.006303742276448877,1.3946099513910428,0.10697275568364885,-0.9499499940503325,0.2569274595431539,-0.19791478613810998,-0.3948515026088182,-1.2477880977245266,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
-2.1800964871468715,-1.6322900085826628,-1.835823038208451,-0.07202739229823478,0.25590552712837245,-0.22306951006196585,-0.6705793346297745,-1.959363724608405,-0.871431547974225,-0.5664905314090188,-1.1897321064877788,-2.0713347538834954,-1.4595265966115758,-1.0474773190354665,-0.3067104013343577,-1.3677398996143106,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1
1.5755070384892076,1.6463089142551497,0.7963929094711075,0.07828960096063717,0.19623650992726277,2.2948681530032053,2.58427967290505,1.9650305942280168,0.7322509210710294,0.854293408127819,1.145487894566885,1.4200921473303847,-1.0230999217879229,-1.3325772463188867,-0.9391291584595665,-0.2507127325070764,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1
0.023503414517867492,0.5141484026849027,0.17226581489434298,0.12871511727776383,-0.4934811240452023,-1.1117553288173256,-0.30765014700342747,-1.9291691442443468,-0.9752087383665833,-1.5382157336880227,-0.2360576100452586,0.3164194049859373,1.00331892128336,1.179321327247077,1.0663124459993407,3.24067222741804,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1
-0.07628765339564227,-0.3942982862093671,-1.5496748896132901,-0.9132642569776586,-0.7258865736787581,0.514521595904784,0.03340269385032095,-0.861051455057502,0.18379462312670924,-1.6438847873681046,-1.322182426482734,1.0943092091591897,0.7456606038246156,-1.5901376576994664,-2.5525380861816123,-1.9903484575718366,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0
0.09460353382580004,0.3794553258371997,0.7930312770959471,1.4482107766845798,1.3111911743804732,1.384458306904164,0.22374166230467424,0.3769894325867023,0.46955576995547543,0.967433627684943,1.5490058601841676,0.3455141556912953,0.958755465399235,0.67495151209423,0.34434803282126825,0.9077110288079988,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0
-1.4677263459920469,-0.6716403133690242,-1.9950602501449042,-0.5349363343967581,1.2469034768339597,1.0393481495472303,0.4488782633338166,1.4308224618473357,1.3533745035019678,2.3903531230070523,1.135828232114293,0.11894092279313108,1.1692540478334663,0.007346054150435635,-0.9575267665367132,1.1882491661445502,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0
1.4820856759946723,0.5894727373800975,0.3915784532162121,0.06513840172864725,-0.7062259386551061,-1.0817315338003695,-0.3513392935981735,0.3699926327885384,1.710832243334796,-0.2524210642066785,-0.7137923801569784,-0.4832381909443918,-0.5761123419171417,0.5805420007909904,0.6919544397155145,-1.3336581108543268,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0
-1.3132285706897868,-0.4624569692999361,-1.1049267744580717,-0.2980819852972656,1.33348541742972,0.8790961835317921,-0.18638190082201023,0.3355365940297921,-0.09946883768219657,0.40226291719997603,-0.11485125133363291,0.5123271051953389,0.817420947776949,0.5463726900500537,0.23418023398563803,-1.1167615186776394,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1
-1.236193093015899,-0.6433425476334163,-0.24422532104848554,0.4320206293301257,1.0663482634072043,1.1242136986426436,-0.08745323402051858,1.3089923982456688,-1.0915668200076554,-0.8272525123787731,0.013318192437768774,1.147065522999491,1.2618739261706817,-0.28322335596483106,-1.062610884440609,0.057976242683561316,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
